elo_diff,winrate_10_diff,winrate_30_diff,experience_diff,rank_diff,h2h_winrate,team_1_wins
0.3089679503674494,-0.04929386728375845,0.3168571430869588,-0.05454442636548927,0.04777438097044453,-0.07633777287735392,0
-0.028801952891219153,1.0745901997307068,-0.12410200951772869,-0.09506232826013307,0.030852216985822335,-0.07633777287735392,1
0.07535895943807872,-0.3302648840373745,0.12383328307999357,-0.05454442636548927,0.04777438097044453,-1.5441894699044043,0
0.15335882399548653,1.3555612164843232,0.06877155122116758,-0.09506232826013307,0.030852216985822335,1.3915139241496963,1
-0.45293100206493303,-1.0795209287136849,-1.2418040665007424,-0.04947968862865879,-0.15529158684502184,1.3915139241496963,1
0.05216933277385073,0.7936191829770907,-0.11507788679698905,-0.12038601694428544,-0.03683643895266645,-0.07633777287735392,0
-0.1583707308063471,0.5126481662234743,-0.3063286221054332,-0.12038601694428544,-0.03683643895266645,-1.5441894699044043,0
0.6393293651979128,0.7936191829770907,0.9206704026201252,-0.08493285278647213,0.06469654495506673,-0.07633777287735392,1
-0.34957112938358736,0.23167714946985793,-0.47758978809297964,-0.12038601694428544,-0.03683643895266645,-1.5441894699044043,0
0.41172355453251075,1.0745901997307068,0.49966745283215847,-0.10012706599696354,0.2169960208166665,-0.07633777287735392,1
0.5544634742312294,1.3555612164843232,0.6393387726568279,-0.10012706599696354,0.2169960208166665,1.3915139241496963,1
0.6851701484656081,1.3555612164843232,0.7664035451775645,-0.10012706599696354,0.2169960208166665,1.3915139241496963,1
0.7631215491763438,1.074590199730707,1.0656137876798335,-0.08493285278647213,0.06469654495506673,1.3915139241496963,1
0.18080893493292594,0.23167714946985762,0.0301050122478418,-0.17103339431259018,0.436984152616755,-0.07633777287735392,0
-0.041395648121313335,-0.3302648840373745,-0.17761999988245292,-0.17103339431259018,0.436984152616755,-1.5441894699044043,0
1.2220090859267514,2.760416300252405,3.154344959791406,0.006232426476476428,0.1662295288627999,-0.07633777287735392,1
1.3042019997551182,2.760416300252405,3.1671244627748134,0.006232426476476428,0.1662295288627999,1.3915139241496963,1
-1.4420202980853223,-1.4541489510518404,-1.2955510047623873,-0.1659686565757597,0.2000738568320443,-0.07633777287735392,1
-1.1430459449765407,-1.173177934298224,-1.0699689033084643,-0.1659686565757597,0.2000738568320443,0.41294612613166276,1
-0.8647063776235165,-0.6112359007909912,-0.8662286732661579,-0.1659686565757597,0.2000738568320443,0.6575880756361713,1
-0.6085768949618187,-0.8922069175446075,-0.8638959068485518,-0.15583918110209877,0.2508403487859109,-0.07633777287735392,0
-0.7590074765890555,-1.4541489510518404,-1.0157051675635345,-0.15583918110209877,0.2508403487859109,-1.5441894699044043,0
-0.6080874044314813,-0.3302648840373745,-0.6811167969514139,-0.1659686565757597,0.2000738568320443,0.8043732453388764,0
-0.7585609073810845,-0.6112359007909909,-0.8296283725761308,-0.1659686565757597,0.2000738568320443,0.41294612613166276,0
-0.8960659511357367,-0.8922069175446071,-0.9633454225464968,-0.1659686565757597,0.2000738568320443,0.1333553266979389,0
0.8378188117678521,1.9175032499915559,1.0886295846877652,-0.05960916410231975,-0.07068076692191085,-0.07633777287735392,0
0.560947833086789,1.3555612164843234,0.8274530565725848,-0.05960916410231975,-0.07068076692191085,-1.5441894699044043,0
0.3058350314451729,0.7936191829770907,0.5952494873640723,-0.05960916410231975,-0.07068076692191085,-1.5441894699044043,0
-0.3344564219583501,0.7936191829770907,1.178784145650543,-0.03428547541816737,0.42006198863213284,-0.07633777287735392,0
-0.29524546242748156,0.23167714946985793,-0.06608979202726098,-0.09506232826013307,-0.12144725887577744,-0.07633777287735392,1
-0.08857954375024518,0.23167714946985793,0.0814089078612303,-0.09506232826013307,-0.12144725887577744,1.3915139241496963,1
0.09907770452001649,0.23167714946985793,0.2170253509897647,-0.09506232826013307,-0.12144725887577744,1.3915139241496963,1
0.1041718450313513,0.3721626578466661,0.5805530589331537,0.051815066107950704,-0.12144725887577744,-0.07633777287735392,0
-0.11110456797367757,-0.3302648840373748,-0.06608979202726098,0.051815066107950704,-0.12144725887577744,-1.5441894699044043,0
-0.5094880068390839,-0.14295087286829714,-0.06608979202726098,-0.03428547541816737,0.42006198863213284,-1.5441894699044043,0
-0.3066580924463035,-0.8922069175446075,-0.5363755018166535,0.051815066107950704,-0.12144725887577744,-1.5441894699044043,0
-0.5354400165166852,-0.04929386728375845,-0.2620421711061744,-0.18116286978625112,0.33545116870902186,-0.07633777287735392,0
-0.6923301889771849,-0.3302648840373745,-0.697262718323551,-0.18116286978625112,0.33545116870902186,-1.5441894699044043,0
0.050353825681706585,-0.6112359007909912,0.3780689338849431,-0.05454442636548927,0.2677625127705331,-0.07633777287735392,0
-0.16002045353306502,-0.8922069175446075,0.18584898107419925,-0.05454442636548927,0.2677625127705331,-1.5441894699044043,0
1.2170044548205592,0.6687431755310387,1.4231482889724825,0.0011676887396459533,-0.10452509489115523,-0.07633777287735392,1
1.2995072163523276,0.7936191829770903,1.5799101922356134,0.0011676887396459533,-0.10452509489115523,1.3915139241496963,1
0.0009252431252996211,-0.04929386728375845,-0.0007723323342898412,-0.2267455094177254,0.11546303690893332,-0.07633777287735392,1
0.1803584423218276,0.23167714946985762,0.4125938768655132,-0.2267455094177254,0.11546303690893332,1.3915139241496963,1
-1.3836342147851377,-0.04929386728375845,-1.541813915849148,-0.13051549241794638,0.1662295288627999,-0.07633777287735392,1
-1.0884565671831856,0.5126481662234743,-1.476946921395439,-0.13051549241794638,0.1662295288627999,1.3915139241496963,1
-1.0882291421672676,-0.6112359007909909,-0.6012424962703626,-0.21155129620723398,0.11546303690893332,1.3915139241496963,1
0.5340505401242005,0.980933194146168,0.9858650851332226,-0.17609813204942065,-0.019914274968044255,-0.07633777287735392,1
0.6664482290390891,1.3956999331634112,1.218797950790187,-0.17609813204942065,-0.019914274968044255,1.3915139241496963,1
-0.8139860844788448,-0.3302648840373745,-0.5363755018166535,-0.21155129620723398,0.11546303690893332,1.3915139241496963,1
-0.07226140133401199,-0.3302648840373748,0.4148842293482539,0.036620852897459276,0.030852216985822335,1.3915139241496963,1
0.9287593685612267,0.5126481662234743,1.1096244824462205,-0.14064496789160735,0.013930053001200138,-0.07633777287735392,1
0.06300957399337205,-0.3302648840373745,0.4041959177621315,0.041685590634289754,0.030852216985822335,1.3915139241496963,1
-1.1424750538965625,-0.8922069175446075,-0.889089784158698,-0.2621986735755387,0.2508403487859109,-1.5441894699044043,0
0.23676470328970747,-0.04929386728375845,0.4946354773370146,0.041685590634289754,0.030852216985822335,1.3915139241496963,1
0.8646164449358997,0.512648166223474,1.227195909893569,-0.1507744433652683,0.013930053001200138,1.3915139241496963,1
-0.6150498753565937,-0.04929386728375845,-0.30123264692195706,-0.21661603394406445,0.11546303690893332,1.3915139241496963,1
-0.3796287719875688,0.23167714946985762,-0.06608979202726098,-0.21661603394406445,0.11546303690893332,1.3915139241496963,1
-0.16525885481103175,0.23167714946985762,0.1690530628674351,-0.21661603394406445,0.11546303690893332,1.3915139241496963,1
-0.9272074294915857,-0.6112359007909912,-0.5898170597472665,-0.27739288678603014,0.2508403487859109,-1.5441894699044043,0
-0.890914073850743,0.09119164109304974,-0.3600183606456312,-0.25713393583870825,0.1831516928474221,-0.07633777287735392,0
-0.14248272921657762,1.074590199730707,-0.4188040743693051,-0.1254507546811159,0.09854087292431112,-0.07633777287735392,0
0.6000284267477372,0.5126481662234743,0.6393387726568279,-0.09506232826013307,0.08161870893968892,1.3915139241496963,1
-1.0809262993130502,-0.42392188962191374,-0.6539469292640019,-0.2621986735755387,0.1831516928474221,-1.5441894699044043,0
0.7827960678554338,0.5126481662234743,0.6393387726568279,-0.0899975905233026,0.08161870893968892,1.3915139241496963,1
0.895355309182312,0.5126481662234743,0.6393387726568279,-0.0899975905233026,0.08161870893968892,1.3915139241496963,1
0.9995345943409244,0.5126481662234743,0.6393387726568279,-0.0899975905233026,0.08161870893968892,1.3915139241496963,1
1.0963172856097512,0.5126481662234743,0.7569102001041763,-0.0899975905233026,0.08161870893968892,1.3915139241496963,1
-0.06978486386158561,1.074590199730707,-0.4188040743693051,-0.1507744433652683,0.09854087292431112,-1.5441894699044043,0
-1.0761291037426717,-0.8922069175446075,-1.068540910262545,-0.11532127920745497,0.33545116870902186,-0.07633777287735392,0
-1.1880872873362143,-1.1731779342982236,-1.1914163118804504,-0.11532127920745497,0.33545116870902186,-1.5441894699044043,0
-0.6820957377013602,0.7936191829770907,0.9626601981370355,0.011297164213306904,0.13238520089355552,-0.07633777287735392,1
-0.44084746798368424,1.074590199730707,1.0625959114672814,0.011297164213306904,0.13238520089355552,1.3915139241496963,1
-0.37047940359127507,-0.5510278257723592,-0.695936724780912,-0.11532127920745497,0.2508403487859109,-0.07633777287735392,0
-0.542226372540913,-0.8297689138215817,-1.0458516874218289,-0.11532127920745497,0.2508403487859109,-1.5441894699044043,0
0.7687317113971713,0.7936191829770907,0.9575215867975534,-0.13051549241794638,-0.002992110983422058,-0.07633777287735392,0
0.49708094422547316,0.23167714946985762,0.7745175153257597,-0.13051549241794638,-0.002992110983422058,-1.5441894699044043,0
-0.24704642533812032,0.5126481662234743,-0.6539469292640016,0.006232426476476428,0.11546303690893332,-0.07633777287735392,0
-0.4300874254323368,-0.04929386728375845,-0.7822066682974724,0.006232426476476428,0.11546303690893332,-1.5441894699044043,0
-0.3388969947911094,-0.3302648840373745,-0.00036663382688004013,-0.06467390183915023,0.08161870893968892,-0.07633777287735392,0
-0.5135230850401501,-0.3302648840373745,-0.21305407633644594,-0.06467390183915023,0.08161870893968892,-0.5656216718863708,0
-0.540656100061438,0.3520932995071219,0.43778775417565946,-0.07480337731281117,0.2169960208166665,-0.07633777287735392,0
-0.10702848328837891,-0.3302648840373745,0.07667551273023329,-0.07480337731281117,-0.03683643895266645,1.3915139241496963,1
0.08232718089882338,-0.04929386728375845,0.24202843162785811,-0.07480337731281117,-0.03683643895266645,1.3915139241496963,1
-0.6970826160485482,-2.5077902638779017,-3.15233976252015,-0.07480337731281117,0.2169960208166665,-1.5441894699044043,0
0.5914408097368721,2.198474266745172,2.755624466709095,-0.0697386395759807,0.13238520089355552,-0.07633777287735392,0
0.33382684353513087,0.980933194146168,1.323390714168672,-0.0697386395759807,0.13238520089355552,-1.5441894699044043,0
0.09803741969361142,0.23167714946985762,0.5217673452094795,-0.0697386395759807,0.13238520089355552,-1.5441894699044043,0
0.2543218394474092,0.23167714946985762,0.4041959177621315,-0.07480337731281117,-0.03683643895266645,1.3915139241496963,1
0.41082858545417295,0.512648166223474,0.5217673452094795,-0.07480337731281117,-0.03683643895266645,1.3915139241496963,1
-0.4843906076188585,-0.6112359007909912,-0.5772699113635571,-0.05454442636548927,0.28468467675515524,-0.07633777287735392,0
-0.6458404081307926,-0.6112359007909912,-0.7443864888388849,-0.05454442636548927,0.28468467675515524,-1.5441894699044043,0
-0.7930167281506041,-0.8922069175446075,-0.8924489678000509,-0.05454442636548927,0.28468467675515524,-1.5441894699044043,0
-0.48770590052745966,-0.6112359007909912,-0.7715183567113496,0.011297164213306904,0.11546303690893332,-1.5441894699044043,0
0.01847764711052491,0.7936191829770907,0.2866244903147831,-0.15583918110209877,0.2508403487859109,-0.07633777287735392,0
-0.18898173876476088,0.23167714946985762,-0.183661219474609,-0.15583918110209877,0.2508403487859109,-1.5441894699044043,0
-0.6488584334162478,-0.8922069175446075,-0.947875497882372,0.011297164213306904,0.11546303690893332,-1.5441894699044043,0
-0.04849444148373833,0.512648166223474,0.22783877659110932,-0.27232814904919966,0.1662295288627999,-0.07633777287735392,0
-0.7246539734940327,-0.7361119082370428,-1.09107146720927,-0.0899975905233026,0.1662295288627999,-0.07633777287735392,1
-0.47975473063157426,-0.3302648840373748,-0.7211306020910577,-0.0899975905233026,0.1662295288627999,1.3915139241496963,1
0.14601458996210226,1.3555612164843234,1.9326244745776577,0.09739770573942498,-0.2060580787988884,-0.07633777287735392,1
-0.2498089279853978,-0.04929386728375845,0.027967349930617665,-0.27232814904919966,0.1662295288627999,-1.5441894699044043,0
0.31223144858368984,1.3555612164843234,1.9326244745776577,0.09739770573942498,-0.2060580787988884,1.3915139241496963,1
-0.13493769447665682,-0.04929386728375845,-0.06608979202726098,-0.1862276075230816,0.08161870893968892,1.3915139241496963,0
-0.32829632523206886,-0.3302648840373745,-0.183661219474609,-0.1862276075230816,0.08161870893968892,1.0245509998929339,0
-0.4513929665749813,-1.173177934298224,-1.965320543099808,-0.23181024715455587,0.42006198863213284,-0.07633777287735392,0
-0.615809613829861,-1.4541489510518404,-2.025613582816397,-0.23181024715455587,0.42006198863213284,-1.5441894699044043,0
-0.2563359526473225,0.23167714946985793,-0.4081157627831827,-0.0899975905233026,0.1662295288627999,1.3915139241496963,1
-0.765606504596758,-1.7351199678054567,-2.0815999768389433,-0.23181024715455587,0.42006198863213284,-1.5441894699044043,0
-0.9596901063589178,-2.2970620013126894,-2.763316656995836,-0.19635708299674254,0.2677625127705331,-0.07633777287735392,0
-1.0806930146973974,-2.2970620013126894,-2.8094230991320512,-0.19635708299674254,0.2677625127705331,-1.5441894699044043,0
1.211682830912519,1.3555612164843234,1.1096244824462205,-0.09506232826013307,0.13238520089355552,1.3915139241496963,0
-0.7608540799072904,-1.173177934298224,-0.9695333924121468,0.006232426476476428,0.11546303690893332,-1.5441894699044043,1
1.0517228114733173,0.512648166223474,1.5358209069428579,-0.029220737681336897,-0.07068076692191085,-0.07633777287735392,1
1.3406823051269798,2.4794452834987886,2.755624466709095,0.10752718121308592,-0.019914274968044255,-0.07633777287735392,1
1.144934063323756,0.512648166223474,1.6006580911969102,-0.029220737681336897,-0.07068076692191085,1.3915139241496963,1
0.8227919265105905,0.7936191829770907,0.7569102001041763,-0.09506232826013307,0.13238520089355552,-0.07633777287735392,0
-0.3750067518769119,-0.6112359007909912,-0.5951612155403276,0.011297164213306904,0.11546303690893332,-0.9570487910935841,1
1.231992927185567,0.512648166223474,1.6582911438671786,-0.029220737681336897,-0.07068076692191085,1.3915139241496963,1
0.7587078656286946,0.23167714946985793,0.8660836684481422,-0.11532127920745497,-0.07068076692191085,-0.07633777287735392,1
1.2779024909778929,2.198474266745172,2.638053039261747,0.1125919189499164,-0.019914274968044255,1.3915139241496963,1
-0.25509541207842573,-0.8922069175446075,-0.370153828529023,-0.029220737681336897,0.06469654495506673,-0.07633777287735392,1
-0.7465539692891624,-0.04929386728375845,-0.2508448923016653,-0.2470044603650473,0.2000738568320443,-1.5441894699044043,0
-0.8850759596686394,-0.3302648840373748,-0.36536251643869283,-0.2470044603650473,0.2000738568320443,-1.5441894699044043,0
-1.0120777430914947,-0.6112359007909912,-0.469922086302935,-0.2470044603650473,0.2000738568320443,-1.5441894699044043,0
-0.05211254737979717,-0.3302648840373745,-0.30123264692195706,-0.029220737681336897,0.06469654495506673,1.3915139241496963,1
0.8731110539049503,0.23167714946985793,0.9874723500333913,-0.11532127920745497,-0.07068076692191085,1.3915139241496963,1
0.978914954045437,0.5126481662234743,1.0980067524613046,-0.11532127920745497,-0.07068076692191085,1.3915139241496963,1
1.5478966574854436,2.198474266745172,2.638053039261747,0.12778613216040782,-0.019914274968044255,1.3915139241496963,1
-0.1971327864468389,-0.04929386728375845,-0.38941121750746815,0.006232426476476428,0.13238520089355552,-0.07633777287735392,1
-1.4902012355418428,-1.173177934298224,-0.7715183567113499,-0.21661603394406445,0.2677625127705331,-0.07633777287735392,0
0.0005203412706400666,0.512648166223474,-0.183661219474609,0.006232426476476428,0.13238520089355552,1.3915139241496963,1
0.17999065846445522,1.0745901997307068,0.01530581159013398,0.006232426476476428,0.13238520089355552,1.3915139241496963,1
-0.5337485072907732,0.5126481662234743,1.1096244824462205,-0.04947968862865879,0.04777438097044453,-0.07633777287735392,1
-1.5734650392435143,-1.4541489510518404,-0.7715183567113499,-0.21661603394406445,0.2677625127705331,-1.5441894699044043,0
-1.1284874541040117,-0.6112359007909912,-0.6539469292640019,-0.07986811504964164,0.2508403487859109,-0.07633777287735392,0
-0.18557454247426214,-0.04929386728375845,-0.06608979202726098,-0.13558023015477688,0.13238520089355552,-1.5441894699044043,0
-0.1427156668001987,-0.04929386728375845,-0.06608979202726098,-0.1102565414706245,0.11546303690893332,-0.07633777287735392,0
